Datetime,A2A.MI,AMP.MI,AZM.MI,BGN.MI,BMED.MI,BMPS.MI,BAMI.MI,BPE.MI,CPR.MI,CNHI.MI,DIA.MI,ENEL.MI,ENI.MI,ERG.MI,RACE.MI,FBK.MI,G.MI,HER.MI,IP.MI,ISP.MI,INW.MI,IG.MI,IVG.MI,LDO.MI,MB.MI,MONC.MI,NEXI.MI,PIRC.MI,PST.MI,PRY.MI,REC.MI,SPM.MI,SRG.MI,STLAM.MI,STMMI.MI,TIT.MI,TEN.MI,TRN.MI,UCG.MI,UNI.MI
2023-05-23 09:30:00,-0.27949694124286906,-0.48328440469890704,0.949968631612658,1.132573448880013,-0.07876447396085923,0.8714671746883931,-0.8796142582939257,-1.2253198313863083,-0.03392402873708692,-0.7015777156697642,2.3489595637413934,-0.37846118731043865,-0.2906894302405322,0.23132020377610965,-0.9141196992267901,0.23070032923775258,-0.0697639640961463,-0.16873468240703135,-0.7773911285903939,0.015676959745228893,-1.2147291051014693,-0.4826580267806629,-0.6902612963321513,-0.777128743639814,-0.6256514776229671,-2.9622604770396284,1.3425086354765934,-0.03497902525239035,-0.5163245859515945,-0.9464465074267814,0.2956412717648724,0.974414669156096,-0.23987285930611904,0.41339047249284333,-0.42819129272449147,-0.5803719454546914,-0.44547432021044353,-0.9898066978894564,-0.5822206744592825,-0.6447950770806805
2023-05-23 10:00:00,-0.10494738805140644,-0.6885583864858799,-0.05897303879977193,-0.9385891476332567,-0.9066422520478643,-0.2943194860435663,-0.33971910148014883,0.2757621361777828,0.6874731828013705,-0.965549417867151,0.004194708676330828,1.3549052007204305,0.4341838696804353,0.4441386352907712,-0.8077125798767311,0.0454919549288201,0.5748458950186041,0.16197267446017152,-1.6541305278660272,-0.0954253547278409,-1.218918791313342,0.30074329352125634,-2.0100562895872027,-0.6800139322007741,-0.19619973430127438,-1.5302268012830174,-0.7293299695472337,-1.9539664542051927,-0.6471541874384957,0.08517557944247754,-0.4010358458680719,0.16676117948450198,0.1602344355798161,-1.011962732317615,-1.3447180689265756,0.00453493297794234,-0.17239622601854035,0.49995044467461563,-0.2040968324929643,-0.4262670913219831
2023-05-23 10:30:00,0.4188831811776571,-0.21268271965789978,0.01297874973694946,0.8217095977438967,-0.07896950219459857,1.1566711744230742,-0.04374867232782208,0.0022243220358677067,0.9736386440190097,-0.007029011341865775,-0.8139121977701537,0.3021135791119299,0.20747504181534251,0.01803374288991351,-3.8814001303305967,-0.32505750569782393,0.8146530601588727,0.3269742161081592,-0.3944273908809449,0.737047299270404,0.6504519904104061,0.03953768181264565,-0.5785232135290492,-2.191305585061013,-0.3397697846305129,-2.3582204330177703,0.30617943493264665,0.1728191165159273,0.4571018921518856,0.4537903449348578,0.6120831586441242,-0.3029219184046956,0.16021338947619654,-0.5500876880687676,0.2503865540983096,-0.14195999882614427,0.2838021907266555,0.33391036945036284,0.027680614195559915,0.17848622952606302
2023-05-23 11:00:00,0.33108897757646194,-0.41775375745924026,-0.3471414421671602,-0.42067747085066765,-0.6600706004434188,-0.11891008018557328,-0.4394154559274055,0.0705343919271851,-0.8973757424616724,-0.1817307974587653,-0.8166608102856407,-0.1918748993171896,-0.01877993114780779,0.23083234235971078,-0.5984869119374362,-0.325677723179475,-0.3907597944865518,0.49133282056726935,-0.7857694274758893,-0.03973796805450235,-0.4405038758200416,0.3005277786973482,-0.27840724285980806,0.7240463788113694,-0.19641178213326074,-1.1416562465476814,-0.7999372816025874,-0.24361965338545225,0.1321324681801747,0.011380818284990319,0.6737596615295898,-0.438190588063618,0.026858321916639668,0.1649290159385304,-0.48350487048374663,0.15102986478201658,0.374491180897975,0.3335745381424942,-0.014467943695818126,0.23334843515631293
2023-05-23 11:30:00,-0.19187723583464697,-0.28163512672014873,-0.05908463777175062,-0.0067374890136209006,0.003928409993324496,0.8033305632818242,0.45068428272567185,-0.20280162068357777,0.5419413836091024,0.429496663596922,-0.11330350535718538,-0.6865692405623313,0.07170565246211527,-0.8341562098669432,-1.264306737626991,0.0454919549288201,-0.14994986775584387,-0.33309296367178004,0.5810491626233633,-0.3725852028213993,-1.222608015455571,0.5607983272980402,0.20373258246216866,0.4206898936471546,0.23428276631213307,2.9572970073483265,-0.5941729192376948,0.744779674413345,-0.2573823674437347,0.08502788506724455,-0.3366016304964609,0.16726872058020076,0.026858321916639668,-0.4791518597880183,0.01458760427310371,0.44337570484172484,0.3739094564368902,0.333259055409029,-0.07768405223712457,-0.09639076798400069
2023-05-23 12:00:00,-0.01759921425580493,-0.008182974041728415,-0.2033507504835722,-0.836280741828328,-0.8278582025310705,-0.46371710734353677,-0.3899189464692497,-1.0952857948552515,-0.6097894410832531,2.163034687909946,-0.7019297401984294,-0.19227471154394382,1.200469314425914,0.01803374288991351,2.05350151608995,0.3239257802244643,-0.472102527227039,0.16153011423536046,0.38501299583080933,0.07117472850515535,0.4960635463542015,0.29978430169089076,0.6847179185550304,-0.18245800574214197,-0.48357959933632244,-1.1336486263118184,0.44603472518379067,-0.13916780453111088,-0.1925704521360598,0.526405744466804,0.5467949051919191,0.7043155954904126,0.29334654707655483,0.5586031385038235,0.5125601145586935,-0.14163814436373592,0.46400358723797286,0.33290489711264876,0.2804370774252047,-0.15144718631477128
2023-05-23 12:30:00,-0.10477997303658201,-0.41894443399259523,-0.3479805588341972,-0.11058739821614397,0.42009864693060667,-0.11870780674278252,0.3023720853293857,0.620417034444778,0.39806170122389434,0.16568040761396327,-0.7039944854125951,-0.6261458461505071,1.2856677251121453,-1.4793202648656356,-0.7082549451910269,-0.6046983318548838,0.33292304516472,-0.6636492071062479,-0.004852673172203741,0.18209919359442522,-0.129284463982137,-1.0029596804356598,0.8025658782235902,0.4203071278153621,-0.19655350515117345,-0.48229028846486216,0.7220548839028167,-0.03529832717136847,0.3271081328562048,-0.06211914413832935,-0.4625428332682483,0.5681499654042138,-0.5063610844660239,-0.15692303197851676,0.4329242844428145,0.07762396222852612,0.5535604667978004,-1.4008343176498932,-0.11974424112352951,0.23339411973382063
2023-05-23 13:00:00,0.5921236102587113,-0.35105309769076665,0.01297874973694946,0.7194706356875472,0.003928409993324496,0.16961723916969942,0.0056344133991334784,0.54990476269339,0.3975419550265346,1.026423565531606,-1.1806893747019933,-0.3788314059059571,0.430072751434022,0.8746099546782227,0.06374290258470981,0.6956822417125532,0.41292272334331387,0.16184211430593676,-0.5898790695807189,0.1820191197027596,0.3394965527360732,0.03953768181264565,0.7402168883723089,-0.5844164751057113,0.09092505648522656,-0.4011336461951909,0.4443251260844427,0.06863537041591201,-0.12757184462768828,0.011380818284990319,-0.02101501706224226,0.43321980472155514,0.026858321916639668,0.3434912552653751,0.3537932150243184,0.07761898106904339,0.3716802714241163,0.5819403856395888,0.17498157849608978,0.562400158354623
2023-05-23 13:30:00,-0.01759921425580493,-0.2828573318760396,-0.3484208635506464,-0.4215188358920471,-0.245727818368665,0.7435904591865,2.16794167933231,0.20717084924728982,0.10975527896875625,-1.2995953913405216,-1.664349193279007,-0.13077698998665888,0.20568248922859833,0.01803374288991351,-1.2629585631774054,-0.5117157407739354,-0.5521912737076842,-0.3339578006864042,-1.6695993798678948,-0.7614282832464462,0.8071785807824291,1.082035044060971,-0.6944240051002389,-0.0821230179436377,-0.19655350515117345,-1.7205600439494777,-0.4537496571269718,-0.5035321396727017,-0.45264142942187263,-0.28288506363447136,-0.08416100076745389,0.2991803683276771,0.2935895031394534,-0.9082605763902101,-0.5861753043428959,0.07757046523423931,-0.5324606720187434,0.16829165129444246,-0.1197000361268862,-0.645341631566913
2023-05-23 14:00:00,0.06938703850046021,-0.7652167895907006,0.08531270679883408,0.4080438578648146,-0.07931829095627327,-0.06066334514933247,0.44496041018096383,0.0022243220358677067,-0.3213676586552715,-1.480963216724132,-0.1154319903048502,0.24161939401086763,1.1440935718457408,-0.8385424688984183,-0.2682941703113515,0.23137902566076576,0.09137947845947654,0.3271957927395645,-0.6934313464081474,0.015676959745228893,0.18282848170874863,-0.4812194830867499,-0.6967072730357254,0.8224668883474449,-0.4844581461212436,-0.6529833312810457,-0.10848448722977137,-0.29596274545767837,0.13239916335428775,-0.20952533033627624,-0.14732558392373543,0.6972900084528559,0.026858321916639668,0.12939618450816626,0.24969418912883945,-0.14158464736943027,0.4623338179032087,-0.3273498694201241,-0.035508945395834914,-0.09645929757019217
2023-05-23 14:30:00,-1.325417071979858,-0.1460954663947883,0.08526636982718191,-0.3177720334459777,0.003928409993324496,-0.11805527225639127,-0.4825761276400915,0.34327889609914664,-0.46556312221388957,0.16688024363784218,1.316805281218019,-0.19282821167900585,0.02646286065716186,0.4466469775107806,0.5072587564218074,1.0651561155333955,-0.06966076747216556,-1.6607369759821897,0.48716916397330945,0.015676959745228893,0.026987980022445384,-0.22121241865158645,-0.2776062233571559,-0.38306430038859374,-0.19683779208449045,-0.5716405111073155,0.16819489685950625,0.016668521622268218,0.39217702200871446,0.23228696690625747,-0.02101501706224226,-0.29939978985395427,-0.7739382994199971,0.2008795162346221,-0.5346244092553359,-0.2880037190324899,0.19074537389246973,-0.3276857007279713,0.048668509401246306,0.23339411973382063
2023-05-23 15:00:00,0.06979775929136645,-0.28425581039302344,0.1575253528641061,0.2006531617304693,-0.16262682213857887,0.3404135092131267,-0.6799290280545901,-0.20232601097448952,0.5414793869520186,-0.26794326127302087,-0.11484915618196043,-0.4413993241236398,-0.7330712822663933,-0.6251228883354752,0.6166615296922499,-0.04701840237208174,-0.15021707282567184,-0.5027729961069062,-0.6939507469353647,-0.4851395105441477,0.026987980022445384,-0.7441294213251639,0.08302607093191985,-0.6860262866914617,0.09120934341856234,-1.490023832689413,-0.10848448722977137,0.1730450231944077,-0.387533131280441,0.23209770756813403,-0.08417960218814341,-0.30003636139713125,-0.9098080489726637,-0.2645200912148175,0.40684298387591594,0.8080139404935407,-0.532239030135946,-0.6594939649069645,-0.1197131090999462,0.7268671351440382
2023-05-23 15:30:00,-0.01759921425580493,-0.42288695384371244,0.5903894688087368,0.20051604079645008,-0.5797049845159818,-0.4045116172028209,0.0056344133991334784,0.0704287114907712,-1.1856280929764775,-0.09406761919305433,-0.11488901061908463,0.8623706199427991,1.1427820447200463,0.23257713949448985,-1.4856810905901443,0.13800231222974238,0.4133986131625066,-0.1700568801689534,-1.6859978458946416,0.6832003555972141,-0.28475882198667846,0.30100907635714813,0.6833118605921689,0.6225705100422728,0.23501945017161593,-1.4988011538445511,-0.10853914962030033,0.38113729679512165,0.5869124149679359,0.0849298109213233,-0.4636385658931003,0.9624778087998729,0.5624108118598545,1.3081784180291398,-0.2992503443075633,0.5868820604211518,0.6427150075579385,0.41739437145800645,0.15391386274235277,0.4515341921483113
2023-05-23 16:00:00,0.06974895953979351,0.13014341503886362,-0.1312412277553661,-0.11034712513543075,0.5875618045026151,-0.17565855423269972,0.15274665657656816,-0.0659800674190383,-0.7556391091683348,1.035204998495696,-0.23418338612411033,0.2412900858279051,-0.6875113790198976,1.5153877506454512,0.1752234960427064,0.0454919549288201,0.0912819805454738,0.49632866776028084,0.6886920457063395,0.07122217992194599,0.6501889192789759,-1.0077726249470842,0.44217410496069703,-0.6863456042588236,0.2347353037688574,1.9339209670251625,0.029855204814861317,0.12069869665637452,0.06720760856304211,0.011380818284990319,0.1687594962554419,0.8917038525922144,-0.9109264658261991,0.4846660418597117,0.19756601574687013,0.07719817575885271,-0.17046025910553025,-0.5770421310831588,0.06966995383701217,0.3961888416045759
2023-05-23 16:30:00,-0.10494738805140644,-0.4234114835906344,-0.6370462150599275,-0.21405955661806522,-0.24609891907284115,0.11153545206285512,-0.43603746858341114,0.0022243220358677067,-1.1916701841598225,1.2028343013975795,0.004194708676330828,0.11724814261173344,0.3836520591948364,-0.19538867018441766,-0.823822609661984,0.0454919549288201,0.33238893053105434,-0.16983172144567352,-1.4932856879240484,-0.48468445325553383,-0.44030665891129067,1.0868479885723772,-0.15669469874924055,0.018530635153665237,-0.4842450362931819,-0.658993000934118,0.09906128020144712,-0.6082069301567951,0.06719455010227483,-0.5037912122557731,-0.08425086882593882,0.0985420856459261,0.42909061971624324,-0.33430476832207445,-0.5350647357295343,0.44002456896111125,0.8214775717685976,0.5004565123101036,-0.24594222614083966,-0.36919216712891156
2023-05-23 17:00:00,0.15706918841606113,-1.4673632269152117,0.4464787008281363,0.8217095977438967,1.0028453423712689,-0.5788135671879617,0.2511357322196142,0.13860673348013747,-0.7594076346668718,-0.1794576003858864,-0.9515772190396183,0.36480973191699634,-0.6436193196593735,0.44474261685045585,0.28667389907319235,-0.32477464157459784,0.09117091660532181,-0.16996408203939412,0.29352129174247626,-0.03997531626753556,0.026987980022445384,0.561733390405955,-0.21679008130333927,0.018530635153665237,1.096223600051627,-0.40939502502234526,0.029855204814861317,-0.40076865660117733,0.0023219453641495818,0.5265528488257198,-0.02101501706224226,0.887275670064801,0.9635246928059181,0.02171196612682412,0.1455149038987262,-0.2856858903528961,-0.16994603762816704,0.16871184759759256,0.4062176540230295,0.2869126263697643
2023-05-24 09:00:00,-4.241100894677385,-4.228948788790903,-4.059622700506879,-4.485614922668993,-3.0855952022801048,-1.0455600375029928,-3.160428555743394,-4.205933981798153,-6.482378327395028,-6.127163145303061,-8.448023845024455,-6.623854994802531,-2.8043792840818886,-6.231441958254652,-5.990606466989413,-4.4450895872513865,-3.9513767872302616,-3.866020714159238,-8.38815444593129,-3.966706487232186,-6.578272729287415,-5.758350778964152,-6.237908943158943,-10.303243531403375,5.62535220783288,-3.3624591255600196,-6.200726073680363,-7.779454140362745,-4.900065081647755,-0.8724271097481404,-3.329657761438984,-2.2778053796535462,-6.380908781325675,-7.7815141443515214,-5.3125271976496276,-3.5113686954816146,-2.0710364997719344,-6.518986184903132,-3.8969834160009356,-3.2308654661095186
2023-05-24 09:30:00,-1.172805897427766,-0.008182974041728415,-0.9410271333933167,-1.2681516293898107,-0.41577264609972087,-3.239889438559753,-1.9997175842884698,-1.6813656128675627,1.147177267382791,-1.0730996885699724,-2.3867467139252545,0.4968725171635717,-0.38015128890470345,0.01803374288991351,-1.1814868092792221,-0.616826271000783,-1.131194711433507,-1.0210491929474157,-0.004852673172203741,-1.5717643080812074,0.8195403044124879,0.30567164914727996,-0.2854764323697038,-0.08714971282941764,0.929607111669601,0.4327768651507325,-0.2535840138276436,-0.7385423885670106,-0.39311275281057,0.5273178886303997,-0.9185127882863375,-0.7664878051219595,0.5712121705085808,-1.852579684871165,0.09565507575144878,0.7421533866709673,0.28267840673060307,1.01504652687631,-1.735645073118417,-0.6512746115440777
2023-05-24 10:00:00,-0.8202364629509805,0.7714350370920596,0.0864668780393998,0.5194654150304324,-0.5845382162571034,-1.080081191336882,-0.6000412916411044,-0.9873592297311933,-0.18135264708926851,-0.2743240059320036,2.0479122751695433,-0.7621507831147798,0.43307701021904565,-0.41793752640445775,1.4278235341740335,-0.9040308445727312,0.010859355493654646,-0.0033810039734397113,-0.5185853001144572,-0.7246622568743794,0.18530055539082985,-0.22659628552198263,0.02289644163603193,0.3354008701499119,-0.47344627371761616,-0.3300767692685589,0.029855204814861317,-1.1747019750277496,-0.525669553479701,0.3792516759727251,-0.5351782135818618,-0.03413116706365072,-0.5174955266753165,-0.3462043559238126,0.41701378124860305,-0.29018541982378054,0.5542286223492205,0.8440043641681233,-0.8589213866819531,0.17983504704215975
2023-05-24 10:30:00,0.07169225508541399,1.824137972775654,1.039979501840669,-0.0067374890136209006,0.5083999616104787,0.5361075581966419,-0.9064280055664267,-0.5657406157729282,1.4376138095115993,1.0602873128729255,0.20265524626191908,1.0003864369883253,0.9730524903704986,1.9748163733946882,1.4206370045842085,0.615672235593858,0.7455249684668469,0.5059682676634467,0.7140902279129139,0.4145811105984276,0.5015188688209625,0.30567164914727996,0.7622946962696697,0.7561886670501596,1.3469101894450004,0.3479497199928921,1.655589080730335,-0.3635801846340389,1.3864711183075358,0.6722386956769012,-0.6005660113761184,0.9648979841857325,0.6391864415239261,1.386339605900019,0.6830961900756074,0.8139601232684721,1.09435392679396,0.1710383848649784,-0.2098671235214163,0.7884090259863602
2023-05-24 11:00:00,-1.8990106588801743,-0.21887908746604462,-1.087510130669255,-2.0110413729769743,-2.1875193670077486,-1.3864037560090878,-1.6264889926429513,-1.7845782350537867,-0.6218259831693259,-0.8070503409665155,-0.29356605490337667,-1.4551312924971203,-0.920126769056178,-1.5027776183204635,-2.080151737193203,-0.810322537015541,-1.214647663600011,-1.7053760981624564,-0.518181174480017,-1.5263426781792706,-0.13112123478034604,-0.7595892933387258,-1.1489553102341694,-1.4592223949281795,-1.3122604525026256,-1.946558186100511,-0.8171339525914282,-1.6742310590325957,-2.043058782544618,1.3280325067578802,-2.4162735697773887,-0.7661729646958398,-1.5401636555874316,-1.8578364476509013,-1.081393523929194,-1.8398299969132144,-0.08003133879103176,-1.0899085243316105,-2.242196371322485,-1.4274141862385523
